1593	26
16658	27
36630	16
31570	6
31571	8
36631	33
36632	29
16659	42
31572	20
41585	29
6585	33
11565	30
21608	12
16660	5
31573	9
31574	33
31575	22
36633	18
41586	14
46618	6
21609	37
36634	3
46619	44
26603	29
36635	44
16661	14
36636	17
26604	6
6586	4
21610	19
31576	36
41587	16
16662	22
6587	42
41588	13
46620	12
6588	23
41589	1
6589	29
1594	26
31577	19
46621	4
41590	43
21611	38
21612	19
36637	36
26605	4
26606	2
46622	12
6590	8
26607	27
6591	40
31578	11
36638	6
21613	3
21614	1
6592	35
41591	8
41592	8
41593	29
36639	29
26608	1
11566	25
46623	16
1595	26
26609	14
21615	40
21616	10
16663	15
26610	2
11567	19
31579	2
16664	39
41594	1
16665	29
16666	42
21617	20
16667	30
36640	29
21618	19
21619	41
6593	16
26611	38
21620	10
46624	23
1596	8
41595	8
11568	8
46625	37
26612	29
36641	20
6594	28
16668	3
1597	33
26613	5
16669	35
21621	6
6595	3
46626	5
6596	27
1598	30
16670	2
6597	39
31580	16
11569	22
21622	8
16671	16
41596	8
16672	30
41597	40
11570	22
11571	32
41598	28
6598	41
16673	31
16674	38
6599	33
6600	31
41599	22
11572	23
6601	12
16675	24
41600	27
16676	12
21623	39
36642	35
21624	1
31581	27
46627	2
21625	16
41601	11
1599	26
46628	7
46629	35
11573	18
16677	12
16678	1
31582	15
16679	34
41602	6
16680	22
36643	39
16681	2
36644	15
1600	37
1601	26
31583	19
21626	42
11574	8
16682	42
36645	7
36646	18
41603	36
6602	10
21627	35
6603	19
1602	29
11575	27
6604	22
31584	10
26614	41
6605	39
1603	5
6606	10
6607	42
36647	15
36648	14
31585	11
11576	38
11577	35
6608	1
31586	9
6609	36
21628	30
11578	30
46630	36
16683	35
36649	24
21629	39
6610	22
41604	34
21630	44
41605	15
1604	16
41606	14
26615	5
41607	42
36650	29
6611	29
26616	3
31587	9
11579	5
46631	22
31588	8
11580	30
11581	6
46632	25
11582	27
1605	38
41608	4
26617	14
26618	25
16684	37
11583	12
46633	7
1606	36
36651	24
46634	42
31589	16
36652	16
36653	22
26619	1
6612	12
16685	39
36654	42
31590	3
21631	30
41609	9
21632	16
41610	19
26620	4
41611	1
26621	36
31591	16
36655	37
1607	36
36656	3
1608	26
21633	23
31592	1
16686	14
26622	37
1609	26
21634	16
1610	3
31593	33
16687	12
26623	8
26624	16
46635	6
11584	29
6613	22
16688	21
31594	23
11585	27
46636	35
41612	6
31595	43
31596	28
16689	34
46637	42
11586	14
26625	16
26626	4
41613	22
41614	12
41615	23
36657	27
6614	44
21635	20
16690	11
1611	26
41616	11
11587	41
36658	14
31597	21
41617	40
36659	6
36660	2
6615	18
21636	42
31598	42
16691	18
31599	4
31600	35
26627	37
36661	9
16692	43
21637	43
16693	1
31601	16
46638	8
41618	30
46639	29
16694	10
36662	16
21638	4
36663	24
1612	26
1613	42
11588	8
1614	38
11589	16
31602	12
46640	5
6616	4
1615	43
16695	19
1616	1
21639	20
41619	6
11590	30
46641	29
36664	8
1617	37
41620	22
21640	8
16696	8
41621	16
16697	3
1618	43
36665	1
31603	44
21641	32
41622	23
1619	34
46642	28
41623	2
46643	23
36666	12
26628	5
31604	19
41624	37
31605	22
16698	28
16699	40
31606	20
21642	34
1620	12
46644	16
11591	39
6617	1
46645	34
36667	24
46646	28
46647	23
6618	19
31607	23
1621	26
1622	34
6619	10
46648	13
6620	11
11592	24
6621	6
31608	8
6622	20
41625	25
6623	39
41626	7
11593	28
1623	26
6624	25
1624	35
16700	18
31609	5
26629	12
1625	26
26630	22
26631	30
26632	40
41627	12
41628	2
11594	19
41629	20
6625	16
31610	1
1626	14
11595	8
21643	1
6626	23
1627	22
1628	28
46649	35
1629	26
41630	27
46650	15
31611	33
46651	44
36668	8
21644	44
11596	30
16701	37
41631	12
16702	7
6627	37
11597	24
46652	24
16703	32
31612	40
16704	39
31613	28
31614	8
31615	30
21645	10
41632	38
41633	18
31616	19
36669	14
21646	18
11598	40
21647	43
31617	30
46653	8
11599	33
26633	10
6628	32
41634	19
41635	42
26634	8
16705	24
16706	34
11600	42
31618	35
21648	12
31619	12
16707	6
46654	18
41636	24
11601	19
31620	8
36670	35
31621	19
36671	28
6629	42
36672	44
11602	33
31622	44
36673	16
21649	23
26635	32
26636	20
36674	29
21650	24
16708	3
36675	32
46655	32
16709	5
26637	33
16710	42
16711	31
6630	24
41637	22
21651	1
36676	16
31623	25
36677	33
31624	8
26638	5
31625	21
46656	19
6631	19
6632	34
6633	43
41638	35
41639	10
11603	1
26639	2
31626	28
21652	6
6634	30
26640	7
11604	25
11605	30
1630	26
31627	42
41640	37
26641	3
6635	12
41641	22
36678	17
21653	1
16712	17
6636	1
46657	16
6637	12
11606	22
1631	44
21654	42
21655	8
16713	33
21656	24
26642	17
21657	16
36679	44
11607	16
1632	8
31628	38
6638	36
41642	44
36680	20
36681	41
26643	39
31629	11
6639	10
6640	25
11608	27
41643	17
41644	36
31630	1
11609	16
46658	21
16714	33
46659	21
1633	26
26644	29
6641	13
6642	12
31631	30
16715	16
41645	22
16716	16
26645	42
46660	3
21658	5
21659	16
46661	3
1634	18
31632	13
6643	32
11610	31
6644	35
16717	12
26646	44
16718	7
21660	4
26647	15
21661	38
16719	39
26648	3
21662	39
21663	40
26649	19
36682	27
1635	16
16720	5
1636	26
16721	21
31633	29
31634	38
46662	44
1637	36
21664	16
16722	39
11611	6
1638	20
31635	44
36683	27
21665	25
31636	22
41646	42
16723	42
41647	5
1639	26
1640	32
21666	10
36684	19
11612	41
11613	29
16724	8
41648	5
31637	8
31638	29
26650	6
36685	16
41649	39
21667	40
11614	15
26651	12
31639	10
6645	34
46663	11
11615	23
46664	2
26652	22
1641	37
31640	4
31641	42
6646	5
46665	20
41650	20
16725	28
41651	21
16726	6
16727	38
11616	32
36686	27
1642	27
16728	19
31642	43
6647	28
11617	37
21668	4
41652	35
11618	24
1643	1
21669	39
36687	23
31643	29
21670	24
26653	43
46666	32
31644	10
36688	23
46667	31
11619	17
36689	24
36690	2
26654	16
16729	33
36691	23
1644	26
41653	37
6648	2
26655	31
26656	38
11620	43
21671	22
41654	12
31645	23
6649	37
31646	35
26657	1
36692	28
21672	28
31647	11
31648	21
21673	42
46668	12
6650	5
11621	29
36693	5
21674	21
31649	20
1645	27
31650	40
16730	6
36694	19
41655	22
41656	28
41657	42
26658	25
31651	13
11622	27
11623	2
16731	5
36695	10
31652	25
1646	26
26659	11
26660	20
41658	16
21675	8
36696	28
6651	33
31653	15
21676	1
31654	14
36697	19
11624	16
41659	19
11625	23
16732	8
16733	28
16734	5
36698	11
21677	43
31655	34
16735	24
1647	3
6652	1
21678	9
11626	4
1648	14
6653	23
11627	9
6654	22
41660	44
36699	19
21679	5
1649	26
6655	4
46669	2
36700	43
11628	17
1650	26
6656	28
46670	28
26661	39
11629	39
11630	19
41661	14
46671	16
6657	12
26662	14
31656	30
36701	40
11631	33
6658	16
11632	3
16736	39
1651	29
21680	8
21681	6
31657	37
26663	16
16737	28
36702	12
41662	2
41663	11
36703	22
41664	10
16738	33
11633	34
21682	11
41665	17
46672	27
26664	27
26665	43
31658	40
21683	17
26666	43
6659	2
21684	35
6660	43
26667	16
16739	28
31659	36
16740	12
11634	10
31660	29
36704	4
41666	31
16741	34
1652	26
26668	12
11635	8
6661	32
6662	7
31661	28
41667	17
36705	29
26669	35
41668	20
46673	4
6663	13
46674	19
26670	30
6664	41
6665	17
26671	4
46675	25
16742	7
46676	8
26672	27
6666	30
11636	22
36706	28
11637	29
46677	27
1653	26
41669	6
36707	33
1654	14
26673	44
31662	12
11638	7
21685	9
11639	11
26674	17
41670	28
31663	3
46678	35
31664	38
31665	28
41671	28
31666	21
46679	9
26675	25
6667	18
31667	18
31668	10
26676	33
11640	29
46680	6
21686	17
21687	27
46681	39
46682	3
41672	44
36708	24
41673	7
11641	36
46683	42
31669	27
41674	11
31670	16
31671	34
1655	43
46684	37
6668	16
6669	29
1656	37
31672	5
11642	8
16743	24
36709	32
1657	31
16744	39
41675	16
31673	36
31674	37
41676	23
36710	9
1658	26
11643	19
11644	30
36711	16
16745	29
36712	2
36713	27
1659	26
31675	22
46685	40
31676	22
11645	22
11646	8
1660	42
41677	24
1661	12
26677	22
6670	33
16746	38
21688	8
36714	32
1662	1
11647	1
46686	20
21689	16
41678	22
36715	14
21690	38
16747	29
1663	8
26678	39
21691	33
6671	9
21692	31
46687	37
26679	37
21693	21
16748	32
16749	19
1664	12
46688	15
1665	5
41679	24
1666	26
1667	26
41680	10
16750	23
21694	19
41681	38
1668	26
41682	4
1669	26
6672	29
46689	30
16751	36
31677	5
11648	5
11649	17
36716	16
11650	10
26680	40
46690	12
41683	41
11651	29
26681	1
6673	8
36717	20
21695	21
26682	22
26683	21
11652	30
46691	30
16752	28
41684	29
1670	26
46692	6
36718	25
11653	28
21696	6
41685	4
6674	18
41686	28
6675	6
16753	33
11654	15
41687	33
21697	27
1671	37
26684	42
46693	38
16754	41
46694	39
6676	24
1672	8
41688	20
31678	7
46695	1
36719	35
36720	38
16755	22
16756	3
16757	28
46696	16
21698	32
11655	42
46697	15
21699	31
11656	22
46698	40
11657	38
46699	9
6677	5
21700	7
1673	26
6678	3
46700	20
46701	34
31679	9
31680	19
46702	8
36721	27
46703	1
6679	4
21701	27
1674	26
1675	32
26685	31
1676	15
41689	3
1677	26
26686	27
26687	11
41690	25
26688	9
31681	23
1678	24
1679	14
6680	42
26689	23
16758	41
16759	22
1680	37
26690	21
21702	24
11658	21
31682	32
21703	10
36722	22
6681	15
16760	13
1681	26
21704	31
26691	1
1682	28
31683	18
16761	28
36723	5
16762	33
36724	7
26692	25
1683	9
36725	29
26693	23
1684	26
6682	5
21705	23
41691	27
16763	19
21706	19
11659	34
46704	2
46705	35
21707	1
16764	37
26694	2
31684	2
6683	44
6684	10
11660	12
6685	38
31685	43
16765	8
21708	29
31686	23
16766	38
46706	24
41692	32
6686	4
16767	2
26695	19
31687	1
26696	23
21709	6
26697	23
26698	42
16768	40
41693	14
16769	41
11661	36
41694	21
11662	7
46707	20
26699	30
21710	39
26700	15
1685	21
41695	38
41696	22
46708	10
11663	1
31688	6
36726	8
26701	1
16770	22
31689	42
11664	27
11665	36
31690	9
26702	28
21711	16
31691	37
46709	19
11666	23
36727	43
41697	39
6687	40
46710	21
16771	19
46711	40
21712	10
41698	16
16772	30
6688	10
21713	12
11667	10
6689	8
16773	38
11668	23
1686	6
26703	19
21714	12
11669	43
26704	42
36728	3
21715	33
31692	17
41699	2
31693	4
41700	43
36729	44
1687	14
26705	9
41701	8
16774	40
41702	28
21716	37
16775	5
36730	16
36731	8
11670	4
1688	30
46712	24
21717	39
26706	39
41703	9
16776	28
11671	39
36732	3
16777	24
41704	25
21718	41
21719	39
11672	31
1689	7
26707	11
36733	37
41705	25
6690	27
6691	21
41706	40
36734	27
41707	7
41708	10
1690	28
21720	24
36735	28
1691	10
26708	18
6692	36
41709	35
21721	29
16778	16
46713	32
11673	42
21722	18
31694	12
11674	5
26709	31
21723	37
36736	41
11675	40
46714	6
36737	2
6693	20
31695	29
6694	31
1692	39
46715	5
1693	42
6695	4
21724	4
6696	39
6697	30
1694	26
26710	17
41710	8
16779	12
31696	37
11676	16
21725	31
21726	14
31697	38
1695	26
1696	34
26711	7
36738	27
11677	29
16780	19
26712	35
46716	32
41711	18
31698	8
26713	44
46717	31
41712	33
21727	37
31699	2
6698	10
31700	28
1697	10
16781	38
31701	37
31702	36
46718	29
46719	7
36739	20
6699	35
6700	30
41713	12
41714	2
21728	40
36740	24
36741	4
46720	32
21729	28
46721	40
6701	22
16782	39
6702	30
46722	6
36742	14
36743	37
1698	44
26714	25
31703	42
41715	30
26715	14
21730	2
46723	4
16783	14
1699	26
41716	15
46724	4
11678	12
1700	15
46725	24
41717	2
21731	10
46726	16
46727	15
16784	2
31704	5
11679	8
41718	42
41719	18
46728	32
46729	15
21732	35
16785	30
26716	39
36744	12
36745	10
21733	40
16786	12
11680	12
41720	25
41721	23
36746	14
11681	18
46730	16
11682	43
6703	28
21734	16
46731	27
26717	4
41722	27
1701	10
21735	38
11683	29
6704	10
6705	29
11684	14
26718	42
11685	23
1702	31
41723	7
41724	19
6706	12
36747	9
41725	25
1703	43
36748	18
1704	41
41726	29
1705	6
21736	24
31705	15
21737	38
11686	17
26719	21
6707	25
6708	10
36749	39
1706	25
21738	42
16787	34
46732	10
21739	4
41727	34
36750	10
6709	12
16788	35
1707	42
11687	10
26720	8
16789	3
46733	42
31706	34
36751	42
21740	33
11688	28
11689	28
1708	26
26721	15
41728	9
41729	36
41730	33
46734	27
16790	31
36752	11
1709	26
26722	36
1710	26
1711	44
46735	37
11690	5
11691	44
31707	22
41731	23
1712	43
11692	4
16791	28
21741	28
36753	18
31708	35
31709	37
46736	16
6710	3
41732	6
1713	27
31710	18
26723	5
11693	6
46737	35
46738	38
46739	16
26724	18
21742	18
31711	37
26725	4
26726	1
16792	2
31712	35
16793	14
26727	29
26728	24
26729	29
26730	16
31713	22
16794	8
31714	39
11694	12
21743	5
1714	6
26731	12
46740	19
11695	6
31715	2
16795	3
16796	14
36754	1
31716	9
31717	40
1715	42
41733	19
16797	38
41734	16
31718	7
1716	14
36755	12
1717	29
1718	20
21744	38
46741	3
46742	35
36756	3
41735	1
21745	2
31719	44
36757	5
41736	32
16798	29
11696	8
36758	7
21746	24
46743	3
21747	23
1719	26
31720	40
21748	15
36759	29
11697	29
16799	20
16800	15
31721	18
11698	28
26732	36
41737	30
41738	3
11699	7
36760	6
6711	1
31722	38
41739	30
26733	37
16801	6
26734	37
26735	35
11700	18
31723	6
31724	21
36761	6
41740	38
6712	40
16802	35
41741	21
11701	28
46744	22
1720	20
36762	30
21749	30
41742	3
21750	10
31725	14
41743	23
46745	1
36763	33
31726	11
31727	5
46746	5
26736	15
36764	3
1721	37
1722	30
11702	28
11703	27
26737	5
31728	19
16803	5
16804	42
46747	5
36765	5
41744	16
1723	8
11704	30
46748	8
46749	4
1724	26
36766	14
41745	5
16805	21
36767	12
16806	14
6713	5
1725	37
16807	10
16808	14
6714	28
11705	10
21751	22
21752	39
1726	26
11706	10
6715	33
11707	1
26738	1
46750	29
41746	14
6716	37
1727	26
11708	25
31729	5
31730	39
11709	29
6717	32
21753	9
11710	38
1728	42
41747	14
6718	22
11711	44
21754	35
46751	10
11712	2
26739	5
1729	26
11713	8
46752	18
36768	16
36769	38
1730	37
31731	35
26740	23
46753	28
41748	14
11714	42
26741	4
21755	2
1731	43
41749	3
1732	43
26742	33
31732	4
31733	23
41750	12
31734	31
6719	39
1733	35
31735	3
26743	16
6720	42
36770	10
41751	22
16809	8
16810	27
11715	40
31736	12
1734	39
31737	15
41752	32
6721	37
16811	16
1735	27
31738	12
46754	22
31739	10
46755	40
26744	34
41753	1
1736	1
1737	26
26745	21
1738	39
1739	44
31740	37
21756	38
11716	28
21757	13
11717	43
21758	4
26746	41
31741	27
31742	21
36771	41
26747	17
6722	17
16812	19
41754	8
46756	12
41755	2
31743	43
1740	26
21759	18
21760	38
6723	37
21761	6
31744	14
41756	24
36772	16
11718	29
1741	16
31745	12
6724	3
1742	37
21762	2
26748	20
1743	26
26749	41
31746	14
41757	1
41758	30
21763	22
16813	13
46757	8
1744	5
36773	37
41759	6
31747	40
21764	25
36774	22
1745	26
46758	36
31748	2
1746	7
16814	12
36775	12
41760	15
11719	21
21765	35
36776	28
46759	5
31749	35
31750	16
1747	26
46760	29
36777	2
46761	18
6725	8
46762	29
21766	19
16815	8
6726	22
6727	25
6728	42
11720	19
1748	29
41761	44
1749	26
46763	7
16816	38
26750	8
11721	24
11722	4
6729	20
46764	1
21767	17
11723	44
46765	30
36778	5
16817	8
16818	18
6730	21
11724	12
1750	23
21768	19
16819	19
36779	42
16820	2
26751	43
1751	38
41762	20
46766	14
31751	27
36780	40
41763	18
1752	34
11725	28
1753	26
6731	16
26752	4
46767	31
6732	40
41764	44
41765	23
16821	3
1754	10
1755	39
41766	33
36781	44
11726	6
6733	40
31752	39
21769	13
21770	27
1756	37
41767	5
1757	26
46768	10
36782	40
46769	8
41768	6
1758	26
31753	4
31754	44
26753	41
41769	7
11727	12
11728	34
16822	24
11729	32
1759	41
36783	28
26754	3
46770	38
41770	14
6734	12
31755	41
1760	41
31756	25
26755	29
6735	12
46771	12
6736	25
31757	32
31758	20
41771	9
21771	23
6737	35
26756	41
6738	24
1761	41
16823	11
36784	27
36785	10
1762	26
36786	14
31759	28
31760	5
41772	23
6739	16
11730	34
1763	41
26757	20
11731	35
41773	27
26758	23
26759	16
16824	44
46772	36
31761	22
41774	16
21772	22
11732	9
11733	37
16825	28
11734	39
26760	39
31762	17
16826	33
41775	27
41776	20
11735	8
46773	38
16827	40
21773	38
31763	27
46774	19
26761	42
26762	42
1764	10
11736	38
6740	27
31764	15
16828	38
41777	35
36787	7
36788	18
46775	17
1765	26
46776	17
36789	16
11737	12
21774	42
36790	28
21775	39
46777	12
41778	30
6741	27
36791	13
6742	23
46778	34
26763	23
11738	11
1766	34
1767	12
21776	32
26764	43
6743	41
16829	5
1768	5
36792	28
16830	38
16831	33
36793	24
11739	5
31765	41
31766	11
46779	20
6744	32
11740	20
41779	16
26765	24
26766	37
46780	3
31767	40
16832	38
46781	34
36794	22
6745	8
11741	20
41780	38
6746	32
16833	17
31768	29
31769	32
11742	18
21777	20
41781	22
46782	44
26767	25
1769	37
21778	23
26768	30
16834	35
16835	14
16836	22
11743	29
16837	3
41782	30
36795	18
46783	36
11744	32
1770	42
21779	32
46784	31
11745	16
41783	27
16838	18
1771	15
26769	33
26770	42
11746	40
21780	11
21781	29
36796	1
11747	16
36797	37
6747	4
41784	16
46785	29
1772	10
6748	2
6749	9
1773	26
46786	6
31770	22
26771	22
41785	27
41786	12
31771	11
11748	1
26772	7
1774	27
41787	30
6750	38
16839	10
31772	20
26773	43
36798	28
1775	44
6751	16
11749	12
11750	22
16840	34
16841	1
1776	19
46787	22
41788	24
16842	40
41789	27
16843	11
21782	16
36799	25
41790	4
1777	26
41791	24
41792	15
36800	1
1778	26
36801	10
11751	20
11752	30
16844	37
21783	35
21784	25
26774	4
41793	15
16845	30
11753	24
16846	30
31773	28
21785	42
11754	30
36802	35
31774	29
36803	24
11755	5
1779	44
21786	43
41794	39
16847	4
11756	1
21787	40
11757	29
21788	1
11758	28
46788	28
16848	4
21789	7
31775	2
36804	7
11759	40
46789	4
31776	18
41795	39
16849	10
6752	17
11760	33
6753	4
21790	6
36805	1
21791	24
31777	31
31778	5
26775	21
36806	12
11761	20
31779	1
31780	37
11762	24
36807	19
36808	6
46790	10
11763	9
6754	38
46791	43
21792	11
31781	25
6755	17
36809	28
21793	10
41796	35
26776	16
31782	44
21794	10
21795	22
21796	16
21797	6
46792	28
1780	14
41797	19
36810	22
26777	19
6756	36
31783	10
21798	20
1781	20
31784	16
46793	39
46794	21
26778	35
11764	16
31785	39
16850	10
26779	3
21799	27
6757	27
16851	1
16852	10
41798	38
36811	15
41799	18
41800	7
46795	20
36812	8
6758	14
21800	12
31786	4
31787	21
36813	10
46796	18
11765	28
36814	32
6759	30
1782	26
1783	26
16853	9
36815	39
41801	43
1784	25
11766	28
26780	32
31788	34
11767	42
6760	28
1785	8
21801	38
26781	15
46797	4
6761	18
46798	30
36816	10
21802	12
41802	16
1786	42
46799	25
26782	28
21803	2
1787	3
41803	29
1788	37
16854	28
16855	19
11768	28
21804	10
31789	25
21805	5
1789	26
11769	28
46800	17
16856	20
31790	2
6762	14
21806	8
26783	23
11770	31
36817	27
21807	1
21808	1
26784	33
11771	22
16857	9
6763	29
1790	26
6764	25
6765	37
41804	14
1791	19
11772	28
6766	38
6767	8
41805	19
26785	43
41806	42
21809	42
41807	20
1792	26
6768	41
41808	1
16858	29
46801	28
31791	39
36818	36
6769	10
21810	5
41809	20
1793	26
41810	19
21811	17
26786	28
31792	18
46802	41
11773	5
36819	31
31793	6
31794	35
36820	15
1794	26
21812	35
36821	6
36822	39
31795	19
6770	22
31796	19
21813	28
1795	15
36823	5
36824	8
41811	11
46803	6
21814	20
21815	15
21816	12
21817	35
41812	42
46804	8
1796	44
36825	21
11774	21
26787	29
46805	43
6771	30
36826	6
31797	9
46806	33
1797	16
16859	37
6772	32
16860	40
36827	8
31798	37
26788	8
1798	26
21818	8
36828	16
36829	15
41813	23
1799	26
6773	41
16861	41
1800	26
31799	29
6774	27
21819	24
36830	20
21820	30
36831	7
36832	22
41814	12
16862	41
36833	42
36834	1
36835	31
6775	30
16863	17
21821	31
1801	7
6776	23
1802	28
6777	15
36836	24
41815	36
21822	24
31800	38
1803	36
31801	23
1804	5
21823	9
11775	22
46807	12
26789	2
36837	43
31802	10
46808	40
31803	30
31804	42
1805	8
6778	31
46809	15
41816	4
6779	22
26790	40
11776	29
16864	42
31805	7
6780	4
21824	15
26791	39
1806	41
21825	34
26792	20
21826	25
26793	35
6781	33
46810	10
11777	25
26794	1
6782	6
1807	33
21827	18
41817	16
36838	39
16865	23
21828	10
11778	37
41818	39
1808	26
26795	12
41819	41
26796	29
21829	40
11779	2
36839	30
16866	3
46811	38
1809	16
16867	28
16868	3
26797	34
16869	37
41820	30
21830	43
46812	11
21831	41
21832	22
11780	44
11781	22
1810	14
1811	14
16870	7
16871	41
31806	16
21833	44
6783	5
46813	2
41821	20
16872	6
46814	11
36840	22
6784	33
11782	42
41822	38
16873	16
21834	42
16874	21
1812	17
41823	8
46815	6
46816	16
6785	41
36841	25
31807	28
6786	6
31808	38
11783	12
46817	20
26798	3
16875	37
31809	19
11784	1
26799	19
41824	30
11785	34
6787	28
21835	7
26800	21
6788	10
16876	30
11786	41
21836	24
1813	26
41825	12
41826	38
41827	14
6789	20
26801	34
26802	5
26803	1
36842	33
41828	28
41829	14
16877	39
21837	35
6790	8
16878	44
11787	16
36843	8
31810	20
6791	5
36844	40
11788	19
16879	12
36845	24
46818	27
6792	18
1814	15
26804	3
6793	40
16880	28
31811	33
21838	38
21839	4
41830	28
41831	7
21840	36
21841	38
16881	38
6794	7
36846	42
41832	10
31812	12
11789	5
26805	28
36847	10
16882	38
11790	16
1815	33
46819	36
16883	29
41833	42
6795	21
11791	19
31813	6
36848	27
26806	12
16884	30
36849	27
11792	28
31814	20
26807	28
11793	29
6796	23
1816	38
46820	39
1817	8
11794	35
1818	14
31815	38
46821	18
21842	11
36850	3
36851	22
21843	30
31816	8
6797	19
31817	4
26808	6
6798	37
41834	20
11795	4
46822	40
36852	42
21844	15
21845	12
1819	41
31818	24
16885	21
36853	25
6799	16
11796	41
31819	25
31820	27
11797	29
36854	33
16886	28
46823	14
1820	44
46824	18
11798	6
26809	21
46825	6
41835	4
21846	24
26810	3
46826	38
16887	19
6800	31
11799	3
21847	42
16888	17
46827	19
1821	6
31821	5
26811	15
46828	44
6801	42
21848	11
46829	18
36855	22
31822	41
46830	39
1822	30
11800	9
6802	2
1823	40
16889	3
36856	19
46831	24
16890	22
6803	39
36857	43
36858	7
26812	20
21849	29
36859	27
31823	31
1824	18
46832	40
6804	24
16891	24
31824	30
16892	19
36860	42
1825	26
26813	2
1826	28
21850	40
16893	5
36861	20
6805	20
31825	6
41836	14
36862	32
36863	28
26814	18
1827	38
26815	10
11801	40
21851	20
41837	37
16894	30
36864	22
11802	18
41838	24
16895	34
1828	3
36865	16
41839	22
41840	16
31826	24
41841	42
36866	6
26816	16
31827	12
41842	33
41843	23
6806	2
21852	31
41844	2
31828	15
11803	18
6807	23
16896	1
21853	32
6808	40
36867	38
1829	26
31829	1
41845	16
36868	30
16897	9
41846	41
21854	5
21855	25
36869	6
6809	2
6810	9
6811	43
11804	38
11805	15
31830	28
16898	24
36870	44
16899	27
36871	21
26817	7
16900	8
46833	16
41847	42
1830	11
46834	30
31831	14
26818	10
21856	18
41848	10
26819	10
46835	2
31832	5
11806	22
26820	24
1831	18
41849	21
6812	23
31833	30
11807	1
6813	15
46836	19
21857	24
16901	20
1832	23
16902	1
6814	42
31834	40
41850	16
1833	36
41851	5
21858	16
16903	40
41852	14
6815	21
1834	26
1835	10
31835	23
21859	29
21860	3
21861	32
36872	43
16904	15
11808	23
11809	14
26821	34
