14200	23
14201	4
14202	6
14203	30
14204	15
14205	3
14206	1
14207	27
14208	21
14209	4
14210	26
14211	29
14212	7
14213	28
14214	9
14215	27
14216	1
14217	9
14218	29
14219	15
14220	7
14221	23
14222	22
14223	7
14224	1
14225	16
14226	22
14227	19
14228	28
14229	25
14230	1
14231	18
14232	10
14233	26
14234	16
14235	28
14236	31
14237	16
14238	1
14239	6
14240	27
14241	32
14242	26
14243	10
14244	31
14245	13
14246	17
14247	15
14248	13
14249	17
14250	30
14251	11
14252	9
14253	31
14254	1
14255	1
14256	15
14257	28
14258	3
14259	23
14260	6
14261	18
14262	9
14263	13
14264	13
14265	9
14266	15
14267	8
14268	24
14269	23
14270	7
14271	26
14272	32
14273	8
14274	9
14275	4
14276	26
14277	8
14278	15
14279	28
14280	2
14281	2
14282	10
14283	16
14284	23
14285	4
14286	12
14287	3
14288	8
14289	9
14290	3
14291	29
14292	4
14293	20
14294	3
14295	9
14296	3
14297	29
14298	19
14299	24
14300	24
14301	32
14302	10
14303	31
14304	11
14305	26
14306	31
14307	32
14308	3
14309	27
14310	4
14311	9
14312	22
14313	13
14314	4
14315	14
14316	19
14317	15
14318	30
14319	23
14320	16
14321	18
14322	30
14323	15
14324	26
14325	21
14326	27
14327	31
14328	30
14329	10
14330	1
14331	27
14332	30
14333	19
14334	12
14335	5
14336	9
14337	30
14338	4
14339	15
14340	10
14341	12
14342	18
14343	3
14344	7
14345	18
14346	7
14347	21
14348	17
14349	22
14350	1
14351	17
14352	24
14353	26
14354	27
14355	15
14356	12
14357	21
14358	5
14359	2
14360	4
14361	4
14362	29
14363	17
14364	16
14365	1
14366	18
14367	14
14368	18
14369	3
14370	29
14371	9
14372	8
14373	5
14374	9
14375	1
14376	28
14377	10
14378	15
14379	21
14380	12
14381	12
14382	17
14383	30
14384	26
14385	8
14386	10
14387	25
14388	9
14389	13
14390	13
14391	19
14392	16
14393	19
14394	27
14395	13
14396	23
14397	19
14398	22
14399	25
14400	32
14401	6
14402	2
14403	13
14404	30
14405	8
14406	7
14407	29
14408	8
14409	3
14410	27
14411	4
14412	27
14413	1
14414	10
14415	10
14416	12
14417	5
14418	29
14419	16
14420	30
14421	28
14422	2
14423	3
14424	17
14425	12
14426	1
14427	1
14428	21
14429	16
14430	23
14431	16
14432	18
14433	22
14434	23
14435	24
14436	19
14437	6
14438	3
14439	2
14440	25
14441	15
14442	12
14443	1
14444	3
14445	4
14446	2
14447	21
14448	27
14449	14
14450	5
14451	21
14452	1
14453	21
14454	6
14455	30
14456	20
14457	14
14458	17
14459	13
14460	10
14461	13
14462	27
14463	14
14464	28
14465	29
14466	19
14467	19
14468	25
14469	1
14470	18
14471	27
14472	3
14473	29
14474	24
14475	21
14476	13
14477	30
14478	3
14479	6
14480	2
14481	2
14482	29
14483	15
14484	1
14485	19
14486	12
14487	20
14488	7
14489	4
14490	21
14491	21
14492	10
14493	15
14494	3
14495	27
14496	24
14497	7
14498	15
14499	21
14500	17
14501	23
14502	9
14503	28
14504	11
14505	24
14506	13
14507	20
14508	5
14509	12
14510	1
14511	4
14512	8
14513	27
14514	6
14515	1
14516	24
14517	21
14518	20
14519	17
14520	28
14521	24
14522	3
14523	5
14524	3
14525	25
14526	24
14527	3
14528	9
14529	9
14530	9
14531	7
14532	13
14533	10
14534	1
14535	8
14536	5
14537	26
14538	23
14539	9
14540	6
14541	23
14542	29
14543	27
14544	13
14545	6
14546	2
14547	17
14548	27
14549	9
14550	27
14551	29
14552	9
14553	27
14554	5
14555	18
14556	25
14557	6
14558	1
14559	26
14560	18
14561	3
14562	23
14563	31
14564	8
14565	2
14566	14
14567	4
14568	17
14569	12
14570	2
14571	30
14572	21
14573	29
14574	18
14575	8
14576	26
14577	21
14578	32
14579	10
14580	9
14581	24
14582	14
14583	17
14584	32
14585	23
14586	2
14587	22
14588	15
14589	17
14590	25
14591	15
14592	21
14593	17
14594	24
14595	14
14596	24
14597	10
14598	15
14599	28
14600	16
14601	30
14602	29
14603	12
14604	2
14605	3
14606	23
14607	31
14608	6
14609	3
14610	2
14611	16
14612	6
14613	4
14614	19
14615	12
14616	10
14617	19
14618	29
14619	30
14620	12
14621	28
14622	30
14623	17
14624	4
14625	19
14626	3
14627	8
14628	30
14629	7
14630	3
14631	15
14632	29
14633	24
14634	23
14635	4
14636	24
14637	29
14638	3
14639	31
14640	17
14641	16
14642	1
14643	9
14644	13
14645	17
14646	1
14647	29
14648	4
14649	32
14650	30
14651	28
14652	13
14653	16
14654	15
14655	18
14656	27
14657	5
14658	1
14659	5
14660	17
14661	21
14662	22
14663	15
14664	9
14665	15
14666	6
14667	16
14668	21
14669	21
14670	3
14671	12
14672	17
14673	25
14674	29
14675	23
14676	11
14677	8
14678	7
14679	31
14680	29
14681	3
14682	3
14683	7
14684	21
14685	4
14686	16
14687	3
14688	7
14689	16
14690	15
14691	17
14692	17
14693	20
14694	17
14695	30
14696	16
14697	19
14698	7
14699	15
14700	10
14701	14
14702	24
14703	29
14704	23
14705	30
14706	10
14707	23
14708	23
14709	10
14710	32
14711	3
14712	1
14713	15
14714	18
14715	19
14716	28
14717	2
14718	30
14719	17
14720	1
14721	29
14722	2
14723	23
14724	27
14725	22
14726	30
14727	21
14728	18
14729	18
14730	10
14731	8
14732	32
14733	3
14734	26
14735	6
14736	9
14737	25
14738	24
14739	9
14740	3
14741	21
14742	15
14743	28
14744	14
14745	4
14746	8
14747	23
14748	7
14749	6
14750	16
14751	30
14752	6
14753	4
14754	9
14755	16
14756	21
14757	16
14758	6
14759	3
14760	8
14761	31
14762	12
14763	30
14764	28
14765	30
14766	19
14767	4
14768	16
14769	23
14770	29
14771	19
14772	1
14773	15
14774	8
14775	31
14776	3
14777	12
14778	5
14779	25
14780	26
14781	30
14782	16
14783	30
14784	12
14785	15
14786	11
14787	16
14788	8
14789	8
14790	10
14791	25
14792	4
14793	2
14794	30
14795	12
14796	2
14797	2
14798	7
14799	9
14800	6
14801	22
14802	4
14803	31
14804	2
14805	29
14806	12
14807	21
14808	17
14809	29
14810	19
14811	30
14812	17
14813	25
14814	32
14815	9
14816	9
14817	10
14818	14
14819	31
14820	5
14821	1
14822	5
14823	9
14824	32
14825	6
14826	13
14827	15
14828	14
14829	27
14830	16
14831	23
14832	21
14833	28
14834	3
14835	30
14836	12
14837	25
14838	21
14839	29
14840	1
14841	1
14842	25
14843	17
14844	25
14845	4
14846	15
14847	29
14848	25
14849	26
14850	27
14851	14
14852	26
14853	24
14854	3
14855	21
14856	1
14857	13
14858	14
14859	5
14860	13
14861	27
14862	8
14863	2
14864	18
14865	32
14866	10
14867	24
14868	1
14869	15
14870	20
14871	7
14872	20
14873	12
14874	10
14875	30
14876	31
14877	9
14878	20
14879	12
14880	25
14881	9
14882	8
14883	12
14884	3
14885	2
14886	25
14887	21
14888	17
14889	23
14890	28
14891	16
14892	18
14893	21
14894	27
14895	4
14896	21
14897	14
14898	9
14899	3
14900	29
14901	30
14902	3
14903	3
14904	15
14905	18
14906	30
14907	11
14908	15
14909	13
14910	12
14911	3
14912	24
14913	19
14914	31
14915	9
14916	1
14917	7
14918	30
14919	8
14920	22
14921	25
14922	1
14923	7
14924	24
14925	18
14926	6
14927	30
14928	26
14929	27
14930	20
14931	14
14932	6
14933	6
14934	8
14935	1
14936	23
14937	1
14938	16
14939	18
14940	30
14941	8
14942	29
14943	3
14944	18
14945	8
14946	14
14947	9
14948	5
14949	13
14950	14
14951	10
14952	25
14953	9
14954	20
14955	2
14956	7
14957	15
14958	23
14959	7
14960	32
14961	7
14962	3
14963	29
14964	10
14965	6
14966	8
14967	10
14968	13
14969	16
14970	20
14971	6
14972	2
14973	3
14974	9
14975	3
14976	8
14977	21
14978	31
14979	6
14980	5
14981	29
14982	27
14983	31
14984	9
14985	30
14986	4
14987	12
14988	27
14989	10
14990	31
14991	18
14992	29
14993	17
14994	9
14995	7
14996	27
14997	3
14998	18
14999	28
15000	19
15001	6
15002	15
15003	13
15004	28
15005	3
15006	29
15007	8
15008	3
15009	1
15010	32
15011	3
15012	16
15013	12
15014	28
15015	19
15016	3
15017	16
15018	29
15019	16
15020	13
15021	32
15022	11
15023	5
15024	17
15025	7
15026	5
15027	20
15028	31
15029	6
15030	8
15031	30
15032	25
15033	12
15034	15
15035	10
15036	5
15037	25
15038	29
15039	1
15040	28
15041	1
15042	23
15043	32
15044	23
15045	24
15046	31
15047	21
15048	12
15049	10
15050	9
15051	3
15052	21
15053	12
15054	13
15055	26
15056	21
15057	25
15058	12
15059	30
15060	9
15061	9
15062	12
15063	5
15064	12
15065	24
15066	30
15067	7
15068	27
15069	14
15070	7
15071	31
15072	7
15073	16
15074	10
15075	14
15076	26
15077	19
15078	25
15079	9
15080	15
15081	27
15082	16
15083	27
15084	3
15085	11
15086	11
15087	18
15088	4
15089	9
15090	31
15091	1
15092	6
15093	3
15094	23
15095	7
15096	20
15097	15
15098	16
15099	8
15100	2
15101	7
15102	24
15103	25
15104	22
15105	24
15106	10
15107	28
15108	28
15109	19
15110	1
15111	26
15112	6
15113	29
15114	31
15115	29
15116	20
15117	25
15118	32
15119	25
15120	19
15121	3
15122	28
15123	19
15124	7
15125	8
15126	19
15127	12
15128	5
15129	17
15130	2
15131	16
15132	31
15133	3
15134	13
15135	9
15136	29
15137	15
15138	3
15139	3
15140	10
15141	9
15142	28
15143	27
15144	12
15145	25
15146	10
15147	18
15148	11
15149	13
15150	30
15151	6
15152	28
15153	29
15154	27
15155	12
15156	5
15157	24
15158	12
15159	16
15160	2
15161	24
15162	8
15163	4
15164	23
15165	5
15166	1
15167	16
15168	3
15169	13
15170	30
15171	11
15172	10
15173	2
15174	20
15175	13
15176	2
15177	26
15178	7
15179	30
15180	23
15181	2
15182	11
15183	7
15184	11
15185	17
15186	19
15187	16
15188	10
15189	23
15190	17
15191	24
15192	4
15193	31
15194	22
15195	10
15196	25
15197	16
15198	23
15199	28
15200	28
15201	22
15202	30
15203	8
15204	15
15205	24
15206	20
15207	24
15208	4
15209	25
15210	28
15211	8
15212	7
15213	3
15214	11
15215	6
15216	31
15217	2
15218	10
15219	23
15220	28
15221	18
15222	1
15223	10
15224	13
15225	8
15226	31
15227	12
15228	13
15229	6
15230	3
15231	3
15232	23
15233	6
15234	14
15235	5
15236	24
15237	12
15238	3
15239	20
15240	31
15241	26
15242	32
15243	19
15244	20
15245	21
15246	25
15247	3
15248	15
15249	22
15250	30
15251	13
15252	10
15253	13
15254	26
15255	21
15256	23
15257	6
15258	30
15259	22
15260	29
15261	15
15262	3
15263	3
15264	21
15265	3
15266	16
15267	21
15268	25
15269	1
15270	6
15271	17
15272	9
15273	27
15274	3
15275	14
15276	30
15277	26
15278	11
15279	16
15280	9
15281	5
15282	30
15283	14
15284	20
15285	9
15286	3
15287	3
15288	14
15289	29
15290	22
15291	7
15292	13
15293	17
15294	21
15295	31
15296	12
15297	6
15298	15
15299	21
15300	28
15301	9
15302	13
15303	30
15304	24
15305	24
15306	15
15307	5
15308	8
15309	23
15310	25
15311	9
15312	19
15313	22
15314	23
15315	12
15316	4
15317	12
15318	2
15319	4
15320	21
15321	19
15322	30
15323	27
15324	18
15325	27
15326	10
15327	23
15328	23
15329	15
15330	25
15331	3
15332	5
15333	8
15334	30
15335	14
15336	16
15337	9
15338	31
15339	25
15340	13
15341	13
15342	15
15343	27
15344	7
15345	13
15346	5
15347	21
15348	15
15349	6
15350	13
15351	29
15352	31
15353	3
15354	16
15355	9
15356	9
15357	28
15358	4
15359	2
15360	13
15361	3
15362	5
15363	19
15364	26
15365	8
15366	29
15367	5
15368	12
15369	24
15370	11
15371	2
15372	11
15373	7
15374	22
15375	5
15376	31
15377	23
15378	8
15379	1
15380	19
15381	6
15382	19
15383	24
15384	6
15385	24
15386	5
15387	5
15388	27
15389	31
15390	16
15391	9
15392	1
15393	22
15394	13
15395	17
15396	3
15397	30
15398	3
15399	9
15400	10
15401	5
15402	32
15403	27
15404	23
15405	26
15406	28
15407	14
15408	21
15409	22
15410	28
15411	3
15412	15
15413	27
15414	27
15415	16
15416	7
15417	18
15418	2
15419	15
15420	30
15421	23
15422	25
15423	4
15424	26
15425	5
15426	12
15427	4
15428	28
15429	17
15430	9
15431	16
15432	16
15433	16
15434	27
15435	10
15436	15
15437	31
15438	28
15439	15
15440	10
15441	14
15442	11
15443	27
15444	24
15445	20
15446	29
15447	30
15448	16
15449	5
15450	3
15451	31
15452	31
15453	15
15454	28
15455	28
15456	16
15457	12
15458	13
15459	14
15460	30
15461	32
15462	29
15463	26
15464	27
15465	29
15466	21
15467	2
15468	26
15469	27
15470	31
15471	12
15472	20
15473	10
15474	20
15475	12
15476	10
15477	3
15478	23
15479	21
15480	21
15481	20
15482	12
15483	20
15484	18
15485	7
15486	17
15487	31
15488	28
15489	16
15490	3
15491	10
15492	29
15493	12
15494	30
15495	1
15496	11
15497	29
15498	6
15499	13
15500	22
15501	3
15502	19
15503	3
15504	27
15505	18
15506	30
15507	7
15508	30
15509	14
15510	17
15511	27
15512	31
15513	7
15514	23
15515	28
15516	17
15517	25
15518	17
15519	15
15520	14
15521	27
15522	26
15523	30
15524	7
15525	25
15526	12
15527	10
15528	11
15529	27
15530	6
15531	31
15532	27
15533	24
15534	7
15535	13
15536	5
15537	3
15538	27
15539	8
15540	3
15541	7
15542	12
15543	15
15544	30
15545	13
15546	20
15547	14
15548	21
15549	21
15550	19
15551	30
15552	7
15553	2
15554	25
15555	17
15556	30
15557	16
15558	5
15559	30
15560	15
15561	30
15562	32
15563	12
15564	3
15565	18
15566	15
15567	9
15568	5
15569	1
15570	3
15571	11
15572	30
15573	9
15574	1
15575	20
15576	3
15577	26
15578	13
15579	16
15580	26
15581	8
15582	23
15583	21
15584	28
15585	1
15586	17
15587	5
15588	27
15589	28
15590	19
15591	29
15592	12
15593	12
15594	28
15595	24
15596	28
15597	23
15598	2
15599	26
15600	30
15601	21
15602	3
15603	3
15604	30
15605	3
15606	27
15607	27
15608	28
15609	14
15610	5
15611	21
15612	17
15613	30
15614	25
15615	7
15616	24
15617	16
15618	9
15619	13
15620	30
15621	21
15622	27
15623	31
15624	7
15625	14
15626	15
15627	26
15628	8
15629	25
15630	30
15631	17
15632	3
15633	25
15634	3
15635	32
15636	30
15637	9
15638	19
15639	17
15640	26
15641	9
15642	18
15643	31
15644	5
15645	18
15646	21
15647	1
15648	25
15649	21
15650	17
15651	2
15652	7
15653	21
15654	14
15655	1
15656	10
15657	21
15658	1
15659	25
15660	7
15661	16
15662	31
15663	9
15664	13
15665	30
15666	15
15667	24
15668	13
15669	14
15670	14
15671	3
15672	6
15673	21
15674	26
15675	17
15676	27
15677	19
15678	20
15679	12
15680	27
15681	8
15682	13
15683	28
15684	5
15685	12
15686	7
15687	25
15688	5
15689	12
15690	3
15691	25
15692	30
15693	23
15694	7
15695	17
15696	5
15697	21
15698	22
15699	15
15700	19
15701	12
15702	26
15703	30
15704	29
15705	12
15706	27
15707	13
15708	6
15709	28
15710	14
15711	13
15712	13
15713	20
15714	14
15715	9
15716	21
15717	30
15718	18
15719	3
15720	8
15721	9
15722	30
15723	14
15724	26
15725	27
15726	1
15727	7
15728	24
15729	25
15730	3
15731	21
15732	28
15733	12
15734	16
15735	24
15736	9
15737	30
15738	31
15739	21
15740	30
15741	20
15742	2
15743	13
15744	8
15745	21
15746	29
15747	26
15748	29
15749	8
15750	17
15751	4
15752	19
15753	30
15754	31
15755	24
15756	15
15757	2
15758	13
15759	28
15760	10
15761	27
15762	32
15763	25
15764	8
15765	10
15766	18
15767	23
15768	24
15769	20
15770	9
15771	29
15772	10
15773	4
15774	24
15775	25
15776	6
15777	21
15778	1
15779	26
15780	29
15781	10
15782	21
15783	17
15784	4
15785	2
15786	24
15787	14
15788	25
15789	26
15790	29
15791	7
15792	3
15793	13
15794	13
15795	29
15796	23
15797	11
15798	17
15799	6
15800	31
15801	8
15802	8
15803	8
15804	30
15805	1
15806	7
15807	3
15808	30
15809	26
15810	3
15811	30
15812	20
15813	2
15814	27
15815	30
15816	10
15817	32
15818	27
15819	21
15820	3
15821	15
15822	8
15823	7
15824	21
15825	26
15826	15
15827	10
15828	10
15829	18
15830	13
15831	21
15832	1
15833	31
15834	9
15835	23
15836	29
15837	21
15838	12
15839	32
15840	7
15841	3
15842	16
15843	27
15844	30
15845	3
15846	26
15847	30
15848	11
15849	30
15850	5
15851	3
15852	6
15853	20
15854	28
15855	3
15856	24
15857	19
15858	6
15859	19
15860	6
15861	15
15862	25
15863	21
15864	3
15865	25
15866	15
15867	15
15868	13
15869	6
15870	16
15871	5
15872	18
15873	18
15874	31
15875	16
15876	16
15877	5
15878	9
15879	26
15880	8
15881	20
15882	15
15883	12
15884	15
15885	8
15886	3
15887	28
15888	7
15889	26
15890	15
15891	31
15892	12
15893	13
15894	17
15895	17
15896	23
15897	12
15898	23
15899	18
15900	20
15901	23
15902	26
15903	5
15904	16
15905	13
15906	16
15907	30
15908	3
15909	32
15910	23
15911	30
15912	15
15913	29
15914	5
15915	17
15916	3
15917	3
15918	16
15919	21
15920	29
15921	32
15922	9
15923	3
15924	1
15925	5
15926	30
15927	26
15928	24
15929	12
15930	17
15931	29
15932	23
15933	17
15934	14
15935	25
15936	20
15937	18
15938	19
15939	24
15940	27
15941	13
15942	19
15943	27
15944	6
15945	24
15946	3
15947	2
15948	17
15949	16
15950	2
15951	15
15952	20
15953	20
15954	7
15955	3
15956	1
15957	4
15958	25
15959	19
15960	32
15961	7
15962	11
15963	5
15964	23
15965	21
15966	26
15967	24
15968	3
15969	3
15970	7
15971	3
15972	2
15973	28
15974	10
15975	13
15976	29
15977	4
15978	3
15979	21
15980	28
15981	28
15982	15
15983	30
15984	6
15985	6
15986	7
15987	8
15988	6
15989	17
15990	6
15991	31
15992	21
15993	8
15994	26
15995	13
15996	10
15997	23
15998	16
15999	3
16000	17
16001	27
16002	23
16003	27
16004	17
16005	12
16006	7
16007	12
16008	2
16009	13
16010	3
16011	14
16012	13
16013	28
16014	26
16015	8
16016	20
16017	20
16018	23
16019	29
16020	16
16021	24
16022	31
16023	19
16024	6
16025	14
16026	31
16027	17
16028	6
16029	26
16030	16
16031	21
16032	24
16033	13
16034	21
16035	16
16036	21
16037	6
16038	3
16039	6
16040	21
16041	3
16042	16
16043	17
16044	15
16045	21
16046	24
16047	14
16048	19
16049	6
16050	17
16051	32
16052	9
16053	13
16054	9
16055	3
16056	12
16057	9
16058	8
16059	12
16060	12
16061	26
16062	4
16063	12
16064	32
16065	26
16066	5
16067	8
16068	8
16069	4
16070	23
16071	8
16072	23
16073	15
16074	6
16075	16
16076	24
16077	7
16078	5
16079	7
16080	15
16081	30
16082	31
16083	32
16084	15
16085	16
16086	32
16087	8
16088	2
16089	7
16090	31
16091	15
16092	13
16093	8
16094	3
16095	20
16096	25
16097	25
16098	7
16099	26
16100	15
16101	31
16102	14
16103	2
16104	26
16105	6
16106	17
16107	14
16108	6
16109	22
16110	30
16111	30
16112	32
16113	21
16114	5
16115	27
16116	24
16117	9
16118	19
16119	2
16120	29
16121	17
16122	12
16123	1
16124	28
16125	13
16126	18
16127	6
16128	24
16129	4
16130	8
16131	20
16132	4
16133	3
16134	16
16135	30
16136	5
16137	13
16138	24
16139	8
16140	28
16141	27
16142	32
16143	32
16144	19
16145	15
16146	3
16147	24
16148	13
16149	12
16150	14
16151	2
16152	5
16153	24
16154	3
16155	6
16156	3
16157	9
16158	17
16159	18
16160	21
16161	3
16162	30
16163	4
16164	3
16165	21
16166	3
16167	14
16168	21
16169	12
16170	25
16171	17
16172	2
16173	5
16174	20
16175	26
16176	16
16177	3
16178	32
16179	19
16180	3
16181	17
16182	14
16183	8
16184	1
16185	16
16186	23
16187	31
16188	28
16189	17
16190	21
16191	17
16192	25
16193	4
16194	28
16195	29
16196	29
16197	6
16198	20
16199	32
16200	7
16201	14
16202	31
16203	24
16204	21
16205	27
16206	14
16207	12
16208	17
16209	3
16210	5
16211	25
16212	7
16213	1
16214	7
16215	1
16216	13
16217	3
16218	30
16219	30
16220	2
16221	21
16222	3
16223	15
16224	8
16225	12
16226	13
16227	4
16228	3
16229	22
16230	7
16231	11
16232	10
16233	31
16234	5
16235	32
16236	21
16237	15
16238	21
16239	26
16240	30
16241	17
16242	14
16243	26
16244	25
16245	29
16246	4
16247	25
16248	5
16249	31
16250	7
16251	12
16252	19
16253	19
16254	1
16255	21
16256	14
16257	7
16258	9
16259	6
16260	2
16261	29
16262	30
16263	1
16264	8
16265	22
16266	23
16267	1
16268	27
16269	14
16270	26
16271	2
16272	3
16273	27
16274	8
16275	4
16276	26
16277	11
16278	21
16279	12
16280	18
16281	1
16282	29
16283	18
16284	26
16285	24
16286	2
16287	29
16288	3
16289	4
16290	10
16291	27
16292	32
16293	25
16294	15
16295	31
16296	15
16297	15
16298	11
16299	21
16300	13
16301	25
16302	8
16303	17
16304	8
16305	9
16306	5
16307	16
16308	8
16309	24
16310	24
16311	5
16312	19
16313	7
16314	1
16315	12
16316	3
16317	6
16318	6
16319	25
16320	11
16321	4
16322	1
16323	10
16324	21
16325	11
16326	24
16327	20
16328	21
16329	3
16330	31
16331	23
16332	18
16333	6
16334	21
16335	3
16336	21
16337	9
16338	21
16339	30
16340	21
16341	15
16342	9
16343	26
16344	14
16345	27
16346	29
16347	25
16348	21
16349	20
16350	27
16351	3
16352	21
16353	9
16354	25
16355	25
16356	24
16357	3
16358	32
16359	1
16360	31
16361	26
16362	7
16363	7
16364	15
16365	14
16366	16
16367	29
16368	7
16369	17
16370	3
16371	5
16372	3
16373	16
16374	27
16375	2
16376	30
16377	27
16378	3
16379	11
16380	3
16381	3
16382	26
16383	18
16384	21
16385	29
16386	2
16387	20
16388	8
16389	12
16390	1
16391	19
16392	28
16393	28
16394	7
16395	4
16396	5
16397	19
16398	23
16399	21
16400	4
16401	25
16402	11
16403	10
16404	24
16405	2
16406	17
16407	8
16408	5
16409	24
16410	29
16411	9
16412	31
16413	5
16414	21
16415	9
16416	13
16417	15
16418	13
16419	26
16420	29
16421	22
16422	17
16423	21
16424	26
16425	26
16426	26
16427	3
16428	28
16429	3
16430	11
16431	23
16432	32
16433	16
16434	8
16435	12
16436	6
16437	6
16438	29
16439	22
16440	25
16441	14
16442	27
16443	13
16444	7
16445	5
16446	3
16447	31
16448	23
16449	2
16450	6
16451	17
16452	17
16453	23
16454	5
16455	30
16456	25
16457	7
16458	3
16459	7
16460	19
16461	5
16462	28
16463	31
16464	2
16465	6
16466	11
16467	8
16468	13
16469	15
16470	19
16471	13
16472	8
16473	15
16474	1
16475	22
16476	3
16477	7
16478	26
16479	31
16480	10
16481	1
16482	11
16483	27
16484	3
16485	13
16486	30
16487	3
16488	4
16489	29
16490	13
16491	17
16492	18
16493	20
16494	1
16495	18
16496	12
16497	7
16498	16
16499	17
16500	23
16501	10
16502	18
16503	28
16504	16
16505	22
16506	29
16507	27
16508	16
16509	12
16510	16
16511	21
16512	16
16513	27
16514	21
16515	1
16516	2
16517	9
16518	15
16519	16
16520	26
16521	4
16522	9
16523	3
16524	19
16525	26
16526	13
16527	26
16528	7
16529	30
16530	23
16531	31
16532	29
16533	8
16534	28
16535	14
16536	18
16537	21
16538	5
16539	3
16540	16
16541	16
16542	16
16543	19
16544	7
16545	30
16546	2
16547	13
16548	13
16549	1
16550	16
16551	4
16552	17
16553	21
16554	30
16555	2
16556	12
16557	28
16558	26
16559	5
16560	24
16561	8
16562	31
16563	21
16564	17
16565	23
16566	12
16567	26
16568	8
16569	10
16570	3
16571	2
16572	21
16573	17
16574	8
16575	26
16576	32
16577	4
16578	6
16579	25
16580	7
16581	15
16582	14
16583	13
16584	28
16585	26
16586	25
16587	26
16588	16
16589	17
16590	22
16591	25
16592	8
16593	3
16594	13
16595	4
16596	32
16597	14
16598	1
16599	9
16600	20
16601	25
16602	23
16603	30
16604	25
16605	2
16606	13
16607	12
16608	5
16609	3
16610	14
16611	30
16612	29
16613	26
16614	29
16615	22
16616	14
16617	15
16618	20
16619	30
16620	3
16621	24
16622	13
16623	2
16624	11
16625	12
16626	26
16627	9
16628	15
16629	14
16630	25
16631	3
16632	16
16633	27
16634	8
16635	31
16636	4
16637	4
16638	28
16639	30
16640	13
16641	3
16642	21
16643	28
16644	16
16645	14
16646	4
16647	3
16648	23
16649	1
16650	7
16651	5
16652	19
16653	2
16654	22
16655	23
16656	23
16657	12
16658	24
16659	8
16660	25
16661	29
16662	26
16663	9
16664	16
16665	21
16666	12
16667	2
16668	30
16669	15
16670	30
16671	8
16672	9
16673	15
16674	1
16675	28
16676	7
16677	7
16678	15
16679	26
16680	3
16681	21
16682	30
16683	14
16684	5
16685	30
16686	16
16687	20
16688	3
16689	16
16690	3
16691	16
16692	6
16693	17
16694	23
16695	15
16696	5
16697	30
16698	23
16699	10
16700	21
16701	20
16702	22
16703	27
16704	1
16705	17
16706	3
16707	23
16708	6
16709	6
16710	2
16711	4
16712	32
16713	9
16714	14
16715	25
16716	20
16717	13
16718	5
16719	6
16720	31
16721	16
16722	24
16723	12
16724	7
16725	8
16726	17
16727	13
16728	3
16729	27
16730	28
16731	11
16732	19
16733	32
16734	31
16735	27
16736	25
16737	31
16738	22
16739	9
16740	9
16741	23
16742	7
16743	13
16744	26
16745	9
16746	26
16747	23
16748	2
16749	18
16750	30
16751	19
16752	7
16753	8
16754	23
16755	1
16756	13
16757	30
16758	16
16759	25
16760	27
16761	29
16762	5
16763	3
16764	27
16765	27
16766	16
16767	25
16768	9
16769	13
16770	26
16771	22
16772	31
16773	15
16774	30
16775	3
16776	24
16777	13
16778	30
16779	8
16780	16
16781	31
16782	14
16783	29
16784	12
16785	3
16786	32
16787	27
16788	15
16789	32
16790	30
16791	21
16792	8
16793	12
16794	19
16795	19
16796	18
16797	13
16798	3
16799	5
16800	22
16801	15
16802	11
16803	22
16804	15
16805	30
16806	31
16807	30
16808	21
16809	27
16810	32
16811	29
16812	30
16813	15
16814	15
16815	22
16816	21
16817	1
16818	6
16819	26
16820	19
16821	12
16822	18
16823	18
16824	6
16825	12
16826	19
16827	26
16828	28
16829	6
16830	20
16831	32
16832	28
16833	7
16834	21
16835	18
16836	22
16837	16
16838	6
16839	12
16840	27
16841	22
16842	3
16843	11
16844	15
16845	4
16846	13
16847	25
16848	12
16849	32
16850	31
16851	18
16852	19
16853	31
16854	21
16855	12
16856	6
16857	7
16858	11
16859	30
16860	30
16861	7
16862	28
16863	18
16864	3
16865	30
16866	16
16867	28
16868	12
16869	15
16870	6
16871	31
16872	10
16873	1
16874	5
16875	6
16876	23
16877	3
16878	24
16879	30
16880	1
16881	1
16882	20
16883	30
16884	15
16885	2
16886	23
16887	24
16888	9
16889	24
16890	22
16891	6
16892	7
16893	26
16894	4
16895	2
16896	24
16897	22
16898	3
16899	16
16900	16
16901	29
16902	29
16903	3
16904	17
16905	6
16906	17
16907	3
16908	13
16909	9
16910	5
16911	16
16912	9
16913	32
16914	31
16915	25
16916	16
16917	19
16918	7
16919	13
16920	31
16921	28
16922	30
16923	18
16924	3
16925	4
16926	15
16927	21
16928	12
16929	15
16930	14
16931	9
16932	16
16933	17
16934	4
16935	11
16936	30
16937	31
16938	17
16939	26
16940	3
16941	3
16942	15
16943	14
16944	4
16945	10
16946	2
16947	6
16948	27
16949	3
16950	11
16951	19
16952	13
16953	29
16954	19
16955	30
16956	11
16957	8
16958	12
16959	30
16960	13
16961	12
16962	27
16963	19
16964	32
16965	15
16966	23
16967	18
16968	4
16969	11
16970	3
16971	22
16972	21
16973	27
16974	9
16975	20
16976	13
16977	13
16978	3
16979	26
16980	13
16981	24
16982	8
16983	3
16984	19
16985	21
16986	7
16987	7
16988	1
16989	6
16990	15
16991	5
16992	30
16993	7
16994	5
16995	27
16996	22
16997	10
16998	2
16999	1
