15480	9
15481	23
19404	4
7417	6
7418	30
5396	15
1429	3
1430	1
19405	27
11442	21
9426	4
5397	26
19406	29
5398	7
1431	28
19407	9
17401	27
5399	1
5400	9
17402	29
3392	15
11443	7
5401	23
13421	22
9427	7
5402	1
3393	16
1432	22
5403	19
9428	28
17403	25
7419	1
13422	18
15482	10
7420	26
9429	16
15483	28
13423	31
5404	16
7421	1
7422	6
7423	27
9430	32
7424	26
13424	10
13425	31
1433	13
15484	17
7425	15
1434	13
15485	17
13426	30
17404	11
13427	9
3394	31
7426	1
5405	1
19408	15
9431	28
1435	3
5406	23
13428	6
17405	18
7427	9
19409	13
1436	13
5407	9
7428	15
13429	8
13430	24
7429	23
13431	7
1437	26
9432	32
9433	8
13432	9
3395	4
7430	26
3396	8
15486	15
5408	28
17406	2
5409	2
5410	10
7431	16
11444	23
17407	4
19410	12
1438	3
5411	8
7432	9
13433	3
3397	29
11445	4
3398	20
11446	3
19411	9
1439	3
11447	29
19412	19
19413	24
1440	24
9434	32
19414	10
5412	31
19415	11
19416	26
3399	31
3400	32
15487	3
5413	27
17408	4
19417	9
1441	22
3401	13
19418	4
5414	14
3402	19
11448	15
7433	30
9435	23
5415	16
1442	18
7434	30
9436	15
15488	26
3403	21
7435	27
5416	31
3404	30
15489	10
9437	1
11449	27
1443	30
9438	19
1444	12
11450	5
13434	9
1445	30
19419	4
19420	15
9439	10
9440	12
7436	18
17409	3
11451	7
3405	18
11452	7
5417	21
11453	17
7437	22
11454	1
5418	17
7438	24
17410	26
13435	27
11455	15
3406	12
17411	21
11456	5
19421	2
15490	4
7439	4
17412	29
19422	17
7440	16
11457	1
17413	18
3407	14
13436	18
3408	3
11458	29
7441	9
11459	8
3409	5
5419	9
9441	1
13437	28
9442	10
19423	15
17414	21
17415	12
5420	12
15491	17
1446	30
3410	26
17416	8
17417	10
9443	25
1447	9
9444	13
1448	13
1449	19
5421	16
13438	19
11460	27
1450	13
15492	23
19424	19
13439	22
11461	25
19425	32
7442	6
7443	2
1451	13
17418	30
17419	8
3411	7
9445	29
7444	8
11462	3
3412	27
15493	4
9446	27
7445	1
15494	10
17420	10
5422	12
13440	5
3413	29
7446	16
15495	30
3414	28
7447	2
17421	3
1452	17
3415	12
11463	1
1453	1
13441	21
15496	16
9447	23
5423	16
19426	18
17422	22
3416	23
1454	24
3417	19
19427	6
1455	3
7448	2
11464	25
17423	15
5424	12
5425	1
15497	3
5426	4
3418	2
9448	21
13442	27
3419	14
7449	5
5427	21
13443	1
17424	21
9449	6
1456	30
7450	20
15498	14
19428	17
1457	13
13444	10
9450	13
11465	27
1458	14
19429	28
15499	29
3420	19
9451	19
3421	25
7451	1
19430	18
9452	27
17425	3
1459	29
5428	24
1460	21
3422	13
13445	30
11466	3
11467	6
19431	2
13446	2
11468	29
13447	15
9453	1
3423	19
7452	12
9454	20
9455	7
5429	4
7453	21
13448	21
13449	10
3424	15
5430	3
3425	27
19432	24
19433	7
5431	15
17426	21
9456	17
15500	23
1461	9
13450	28
9457	11
19434	24
7454	13
1462	20
17427	5
3426	12
15501	1
3427	4
19435	8
7455	27
9458	6
19436	1
11469	24
3428	21
1463	20
9459	17
19437	28
15502	24
7456	3
13451	5
1464	3
5432	25
1465	24
1466	3
9460	9
5433	9
13452	9
5434	7
17428	13
15503	10
3429	1
3430	8
15504	5
17429	26
17430	23
5435	9
15505	6
9461	23
19438	29
11470	27
17431	13
19439	6
9462	2
11471	17
19440	27
17432	9
5436	27
3431	29
17433	9
9463	27
5437	5
9464	18
1467	25
13453	6
9465	1
19441	26
9466	18
7457	3
11472	23
9467	31
9468	8
7458	2
15506	14
11473	4
9469	17
17434	12
7459	2
1468	30
17435	21
3432	29
19442	18
19443	8
5438	26
19444	21
15507	32
17436	10
17437	9
5439	24
1469	14
7460	17
7461	32
11474	23
17438	2
15508	22
19445	15
9470	17
11475	25
17439	15
15509	21
19446	17
1470	24
5440	14
1471	24
7462	10
3433	15
15510	28
13454	16
11476	30
19447	29
19448	12
5441	2
7463	3
3434	23
9471	31
11477	6
5442	3
9472	2
19449	16
7464	6
13455	4
7465	19
9473	12
7466	10
17440	19
15511	29
11478	30
9474	12
13456	28
7467	30
9475	17
19450	4
5443	19
7468	3
15512	8
15513	30
3435	7
5444	3
13457	15
9476	29
1472	24
11479	23
19451	4
15514	24
7469	29
19452	3
19453	31
7470	17
19454	16
1473	1
3436	9
17441	13
15515	17
1474	1
5445	29
13458	4
19455	32
5446	30
15516	28
1475	13
1476	16
11480	15
9477	18
7471	27
7472	5
9478	1
3437	5
9479	17
3438	21
1477	22
7473	15
1478	9
1479	15
1480	6
13459	16
13460	21
7474	21
1481	3
5447	12
15517	17
17442	25
7475	29
9480	23
9481	11
1482	8
9482	7
17443	31
9483	29
11481	3
3439	3
15518	7
3440	21
13461	4
11482	16
15519	3
1483	7
7476	16
5448	15
1484	17
9484	17
7477	20
1485	17
7478	30
17444	16
13462	19
5449	7
7479	15
13463	10
5450	14
1486	24
13464	29
15520	23
1487	30
19456	10
3441	23
3442	23
7480	10
3443	32
9485	3
19457	1
17445	15
3444	18
9486	19
9487	28
7481	2
1488	30
19458	17
13465	1
3445	29
1489	2
17446	23
11483	27
5451	22
3446	30
19459	21
11484	18
17447	18
3447	10
15521	8
15522	32
3448	3
17448	26
17449	6
13466	9
3449	25
1490	24
17450	9
11485	3
1491	21
5452	15
3450	28
19460	14
19461	4
19462	8
9488	23
9489	7
19463	6
15523	16
5453	30
9490	6
19464	4
3451	9
13467	16
9491	21
15524	16
3452	6
9492	3
15525	8
5454	31
5455	12
9493	30
17451	28
11486	30
15526	19
11487	4
17452	16
3453	23
13468	29
13469	19
3454	1
15527	15
9494	8
17453	31
5456	3
1492	12
7482	5
13470	25
15528	26
5457	30
1493	16
13471	30
5458	12
5459	15
13472	11
13473	16
5460	8
3455	8
1494	10
5461	25
7483	4
19465	2
5462	30
17454	12
13474	2
19466	2
19467	7
13475	9
7484	6
11488	22
17455	4
9495	31
3456	2
19468	29
9496	12
11489	21
19469	17
7485	29
15529	19
19470	30
3457	17
5463	25
5464	32
13476	9
5465	9
11490	10
17456	14
9497	31
17457	5
15530	1
15531	5
17458	9
19471	32
9498	6
1495	13
3458	15
19472	14
13477	27
3459	16
7486	23
17459	21
17460	28
7487	3
5466	30
5467	12
5468	25
13478	21
11491	29
15532	1
15533	1
17461	25
15534	17
7488	25
7489	4
17462	15
3460	29
19473	25
1496	26
13479	27
1497	14
19474	26
9499	24
3461	3
19475	21
3462	1
7490	13
3463	14
9500	5
1498	13
19476	27
13480	8
1499	2
5469	18
7491	32
9501	10
9502	24
17463	1
7492	15
9503	20
15535	7
7493	20
17464	12
15536	10
9504	30
7494	31
1500	9
3464	20
5470	12
3465	25
9505	9
7495	8
17465	12
9506	3
3466	2
17466	25
3467	21
11492	17
13481	23
19477	28
7496	16
5471	18
17467	21
7497	27
5472	4
19478	21
3468	14
17468	9
11493	3
15537	29
11494	30
17469	3
3469	3
19479	15
11495	18
13482	30
17470	11
17471	15
15538	13
9507	12
11496	3
5473	24
7498	19
19480	31
3470	9
3471	1
19481	7
5474	30
7499	8
15539	22
19482	25
15540	1
7500	7
17472	24
17473	18
17474	6
15541	30
19483	26
9508	27
13483	20
1501	14
1502	6
17475	6
9509	8
7501	1
11497	23
5475	1
3472	16
19484	18
17476	30
11498	8
7502	29
3473	3
1503	18
19485	8
17477	14
3474	9
15542	5
1504	13
5476	14
17478	10
17479	25
7503	9
9510	20
11499	2
9511	7
15543	15
17480	23
5477	7
15544	32
11500	7
19486	3
13484	29
15545	10
7504	6
15546	8
11501	10
7505	13
11502	16
13485	20
17481	6
9512	2
11503	3
3475	9
7506	3
13486	8
1505	21
7507	31
13487	6
5478	5
19487	29
5479	27
17482	31
5480	9
3476	30
11504	4
7508	12
9513	27
17483	10
9514	31
7509	18
9515	29
11505	17
17484	9
11506	7
19488	27
19489	3
3477	18
9516	28
15547	19
5481	6
5482	15
1506	13
7510	28
3478	3
9517	29
17485	8
13488	3
13489	1
3479	32
15548	3
13490	16
1507	12
5483	28
15549	19
13491	3
17486	16
1508	29
19490	16
1509	13
7511	32
13492	11
13493	5
11507	17
5484	7
13494	5
3480	20
19491	31
11508	6
1510	8
5485	30
15550	25
19492	12
19493	15
5486	10
3481	5
13495	25
5487	29
17487	1
11509	28
1511	1
13496	23
11510	32
17488	23
19494	24
15551	31
11511	21
19495	12
15552	10
15553	9
3482	3
1512	21
9518	12
1513	13
13497	26
19496	21
15554	25
11512	12
13498	30
17489	9
9519	9
11513	12
15555	5
9520	12
17490	24
9521	30
13499	7
15556	27
7512	14
17491	7
19497	31
17492	7
3483	16
19498	10
3484	14
5488	26
15557	19
13500	25
3485	9
3486	15
5489	27
13501	16
13502	27
5490	3
15558	11
9522	11
7513	18
7514	4
3487	9
17493	31
19499	1
1514	6
7515	3
9523	23
11514	7
13503	20
1515	15
15559	16
11515	8
9524	2
13504	7
9525	24
9526	25
5491	22
3488	24
1516	10
7516	28
19500	28
15560	19
13505	1
9527	26
1517	6
15561	29
9528	31
11516	29
7517	20
3489	25
7518	32
9529	25
19501	19
1518	3
11517	28
7519	19
7520	7
19502	8
15562	19
19503	12
3490	5
17494	17
17495	2
15563	16
1519	31
15564	3
13506	13
17496	9
19504	29
3491	15
19505	3
17497	3
3492	10
13507	9
3493	28
3494	27
9530	12
19506	25
7521	10
19507	18
1520	11
5492	13
1521	30
7522	6
9531	28
5493	29
17498	27
19508	12
7523	5
17499	24
5494	12
7524	16
3495	2
3496	24
7525	8
11518	4
11519	23
13508	5
5495	1
17500	16
9532	3
17501	13
17502	30
3497	11
11520	10
3498	2
9533	20
13509	13
9534	2
9535	26
17503	7
11521	30
11522	23
11523	2
11524	11
9536	7
5496	11
19509	17
11525	19
1522	16
17504	10
19510	23
13510	17
3499	24
13511	4
11526	31
7526	22
7527	10
13512	25
9537	16
13513	23
17505	28
3500	28
17506	22
3501	30
15565	8
11527	15
13514	24
7528	20
9538	24
19511	4
15566	25
11528	28
13515	8
9539	7
3502	3
13516	11
3503	6
13517	31
3504	2
1523	10
5497	23
1524	28
1525	18
7529	1
5498	10
5499	13
1526	8
19512	31
19513	12
1527	13
13518	6
15567	3
1528	3
19514	23
9540	6
11529	14
17507	5
1529	24
17508	12
9541	3
5500	20
11530	31
9542	26
3505	32
13519	19
9543	20
15568	21
7530	25
13520	3
17509	15
1530	22
3506	30
13521	13
7531	10
1531	13
7532	26
9544	21
11531	23
13522	6
1532	30
1533	22
13523	29
1534	15
13524	3
11532	3
19515	21
1535	3
7533	16
5501	21
13525	25
7534	1
1536	6
7535	17
1537	9
15569	27
11533	3
3507	14
19516	30
13526	26
7536	11
15570	16
19517	9
15571	5
13527	30
9545	14
15572	20
11534	9
13528	3
9546	3
1538	14
19518	29
1539	22
19519	7
19520	13
3508	17
3509	21
3510	31
7537	12
11535	6
13529	15
7538	21
17510	28
17511	9
13530	13
5502	30
3511	24
11536	24
7539	15
19521	5
13531	8
9547	23
13532	25
17512	9
13533	19
7540	22
17513	23
13534	12
9548	4
15573	12
7541	2
7542	4
17514	21
15574	19
11537	30
13535	27
15575	18
15576	27
19522	10
9549	23
3512	23
9550	15
7543	25
1540	3
11538	5
5503	8
9551	30
11539	14
17515	16
1541	9
3513	31
17516	25
1542	13
1543	13
17517	15
5504	27
1544	7
1545	13
15577	5
15578	21
1546	15
7544	6
1547	13
17518	29
17519	31
7545	3
7546	16
3514	9
17520	9
5505	28
3515	4
13536	2
1548	13
5506	3
3516	5
5507	19
1549	26
1550	8
19523	29
15579	5
19524	12
5508	24
15580	11
11540	2
17521	11
3517	7
13537	22
7547	5
9552	31
11541	23
17522	8
9553	1
11542	19
1551	6
9554	19
7548	24
1552	6
13538	24
3518	5
1553	5
13539	27
1554	31
17523	16
17524	9
11543	1
7549	22
1555	13
15581	17
19525	3
7550	30
7551	3
5509	9
17525	10
17526	5
1556	32
19526	27
17527	23
7552	26
7553	28
17528	14
9555	21
1557	22
19527	28
7554	3
5510	15
5511	27
11544	27
13540	16
17529	7
13541	18
5512	2
19528	15
13542	30
9556	23
19529	25
15582	4
9557	26
7555	5
13543	12
9558	4
5513	28
5514	17
3519	9
7556	16
17530	16
7557	16
13544	27
3520	10
13545	15
9559	31
13546	28
7558	15
11545	10
13547	14
17531	11
19530	27
3521	24
7559	20
19531	29
5515	30
3522	16
7560	5
5516	3
7561	31
9560	31
3523	15
19532	28
5517	28
15583	16
3524	12
19533	13
19534	14
5518	30
13548	32
13549	29
5519	26
9561	27
3525	29
11546	21
19535	2
3526	26
11547	27
7562	31
19536	12
11548	20
5520	10
3527	20
17532	12
15584	10
5521	3
13550	23
19537	21
3528	21
7563	20
3529	12
9562	20
13551	18
3530	7
15585	17
11549	31
13552	28
9563	16
1558	3
13553	10
17533	29
11550	12
3531	30
11551	1
13554	11
9564	29
7564	6
1559	13
17534	22
19538	3
15586	19
11552	3
19539	27
11553	18
9565	30
19540	7
3532	30
7565	14
7566	17
11554	27
3533	31
13555	7
7567	23
5522	28
11555	17
5523	25
15587	17
5524	15
13556	14
9566	27
17535	26
9567	30
17536	7
5525	25
17537	12
13557	10
1560	11
17538	27
13558	6
13559	31
9568	27
17539	24
5526	7
1561	13
9569	5
15588	3
11556	27
1562	8
15589	3
11557	7
7568	12
15590	15
1563	30
1564	13
3534	20
3535	14
9570	21
13560	21
7569	19
9571	30
1565	7
11558	2
19541	25
15591	17
9572	30
15592	16
11559	5
15593	30
13561	15
9573	30
17540	32
9574	12
17541	3
11560	18
11561	15
11562	9
15594	5
9575	1
15595	3
3536	11
5527	30
19542	9
9576	1
13562	20
7570	3
13563	26
1566	13
7571	16
17542	26
11563	8
17543	23
15596	21
9577	28
3537	1
13564	17
7572	5
17544	27
13565	28
13566	19
15597	29
3538	12
15598	12
3539	28
5528	24
17545	28
5529	23
17546	2
13567	26
3540	30
7573	21
1567	3
11564	3
1568	30
5530	3
17547	27
7574	27
3541	28
13568	14
9578	5
17548	21
15599	17
5531	30
11565	25
13569	7
11566	24
17549	16
15600	9
1569	13
1570	30
19543	21
13570	27
1571	31
19544	7
17550	14
11567	15
13571	26
9579	8
5532	25
11568	30
13572	17
17551	3
5533	25
5534	3
1572	32
13573	30
1573	9
17552	19
3542	17
7575	26
5535	9
19545	18
7576	31
19546	5
17553	18
17554	21
1574	1
15601	25
17555	21
9580	17
17556	2
17557	7
19547	21
9581	14
19548	1
3543	10
15602	21
5536	1
19549	25
11569	7
1575	16
17558	31
5537	9
1576	13
5538	30
15603	15
7577	24
1577	13
17559	14
17560	14
15604	3
15605	6
5539	21
11570	26
11571	17
13574	27
1578	19
13575	20
3544	12
11572	27
13576	8
1579	13
3545	28
19550	5
11573	12
15606	7
1580	25
17561	5
17562	12
19551	3
13577	25
5540	30
13578	23
9582	7
11574	17
11575	5
11576	21
19552	22
7578	15
7579	19
3546	12
11577	26
19553	30
5541	29
9583	12
11578	27
15607	13
13579	6
17563	28
5542	14
1581	13
15608	13
9584	20
7580	14
1582	9
17564	21
17565	30
3547	18
9585	3
17566	8
3548	9
19554	30
1583	14
17567	26
5543	27
1584	1
5544	7
11579	24
19555	25
1585	3
13580	21
11580	28
19556	12
5545	16
7581	24
3549	9
17568	30
7582	31
9586	21
19557	30
9587	20
1586	2
7583	13
19558	8
5546	21
5547	29
17569	26
3550	29
13581	8
17570	17
3551	4
3552	19
13582	30
5548	31
11581	24
5549	15
3553	2
1587	13
5550	28
3554	10
19559	27
11582	32
9588	25
19560	8
13583	10
15609	18
13584	23
19561	24
15610	20
19562	9
15611	29
19563	10
3555	4
1588	24
11583	25
19564	6
7584	21
3556	1
11584	26
5551	29
7585	10
9589	21
11585	17
17571	4
11586	2
9590	24
5552	14
15612	25
17572	26
1589	29
17573	7
1590	3
1591	13
19565	13
13585	29
5553	23
9591	11
5554	17
3557	6
9592	31
7586	8
13586	8
7587	8
3558	30
11587	1
13587	7
13588	3
19566	30
5555	26
1592	3
19567	30
17574	20
3559	2
19568	27
11588	30
7588	10
1593	32
9593	27
1594	21
7589	3
7590	15
3560	8
3561	7
3562	21
15613	26
13589	15
15614	10
13590	10
3563	18
3564	13
13591	21
9594	1
11589	31
5556	9
19569	23
3565	29
7591	21
9595	12
15615	32
13592	7
7592	3
7593	16
7594	27
17575	30
9596	3
5557	26
11590	30
1595	11
3566	30
3567	5
11591	3
15616	6
17576	20
9597	28
3568	3
1596	24
13593	19
11592	6
9598	19
13594	6
17577	15
9599	25
3569	21
5558	3
13595	25
1597	15
11593	15
1598	13
15617	6
7595	16
5559	5
1599	18
11594	18
15618	31
3570	16
15619	16
11595	5
1600	9
19570	26
17578	8
17579	20
17580	15
13596	12
15620	15
11596	8
13597	3
7596	28
15621	7
3571	26
3572	15
19571	31
15622	12
1601	13
15623	17
13598	17
9600	23
19572	12
9601	23
5560	18
11597	20
15624	23
13599	26
15625	5
13600	16
1602	13
11598	16
5561	30
1603	3
15626	32
3573	23
19573	30
3574	15
19574	29
9602	5
15627	17
3575	3
15628	3
13601	16
1604	21
17581	29
3576	32
5562	9
11599	3
19575	1
7597	5
7598	30
11600	26
1605	24
5563	12
15629	17
7599	29
7600	23
19576	17
9603	14
13602	25
3577	20
9604	18
3578	19
3579	24
5564	27
7601	13
11601	19
11602	27
15630	6
9605	24
13603	3
19577	2
3580	17
9606	16
1606	2
1607	15
5565	20
3581	20
1608	7
3582	3
1609	1
11603	4
13604	25
13605	19
11604	32
9607	7
19578	11
5566	5
7602	23
19579	21
3583	26
1610	24
19580	3
3584	3
13606	7
3585	3
13607	2
15631	28
15632	10
1611	13
17582	29
19581	4
9608	3
7603	21
17583	28
9609	28
7604	15
7605	30
13608	6
19582	6
19583	7
13609	8
5567	6
17584	17
9610	6
11605	31
5568	21
9611	8
3586	26
3587	13
11606	10
7606	23
5569	16
15633	3
11607	17
11608	27
5570	23
15634	27
7607	17
3588	12
3589	7
3590	12
9612	2
17585	13
9613	3
5571	14
13610	13
5572	28
9614	26
11609	8
3591	20
7608	20
13611	23
11610	29
7609	16
5573	24
11611	31
5574	19
11612	6
9615	14
19584	31
15635	17
17586	6
5575	26
3592	16
5576	21
13612	24
3593	13
15636	21
11613	16
9616	21
11614	6
7610	3
19585	6
11615	21
11616	3
1612	16
3594	17
17587	15
11617	21
5577	24
3595	14
13613	19
15637	6
13614	17
19586	32
19587	9
1613	13
3596	9
9617	3
11618	12
7611	9
7612	8
5578	12
5579	12
3597	26
7613	4
19588	12
1614	32
17588	26
17589	5
11619	8
7614	8
17590	4
13615	23
1615	8
19589	23
7615	15
15638	6
15639	16
3598	24
5580	7
13616	5
9618	7
9619	15
15640	30
1616	31
3599	32
13617	15
5581	16
11620	32
1617	8
3600	2
1618	7
3601	31
1619	15
19590	13
3602	8
3603	3
5582	20
3604	25
3605	25
13618	7
19591	26
7616	15
7617	31
1620	14
19592	2
7618	26
1621	6
5583	17
9620	14
11621	6
9621	22
17591	30
15641	30
19593	32
1622	21
9622	5
11622	27
13619	24
1623	9
15642	19
9623	2
17592	29
19594	17
9624	12
19595	1
1624	28
1625	13
9625	18
19596	6
13620	24
3606	4
15643	8
3607	20
5584	4
9626	3
17593	16
3608	30
1626	5
1627	13
15644	24
1628	8
13621	28
13622	27
19597	32
3609	32
17594	19
7619	15
9627	3
11623	24
5585	13
9628	12
3610	14
15645	2
5586	5
19598	24
9629	3
11624	6
17595	3
15646	9
3611	17
5587	18
7620	21
13623	3
7621	30
9630	4
9631	3
5588	21
3612	3
15647	14
1629	21
15648	12
13624	25
5589	17
1630	2
1631	5
1632	20
11625	26
3613	16
3614	3
13625	32
13626	19
17596	3
15649	17
17597	14
11626	8
9632	1
17598	16
15650	23
13627	31
1633	28
5590	17
17599	21
9633	17
17600	25
7622	4
3615	28
13628	29
9634	29
7623	6
5591	20
9635	32
19599	7
9636	14
13629	31
11627	24
11628	21
17601	27
5592	14
5593	12
17602	17
11629	3
17603	5
7624	25
17604	7
5594	1
13630	7
11630	1
1634	13
1635	3
19600	30
3616	30
5595	2
5596	21
13631	3
1636	15
3617	8
5597	12
19601	13
17605	4
3618	3
3619	22
7625	7
1637	11
19602	10
15651	31
7626	5
9637	32
3620	21
5598	15
3621	21
11631	26
9638	30
19603	17
3622	14
13632	26
13633	25
15652	29
5599	4
9639	25
9640	5
7627	31
3623	7
13634	12
19604	19
1638	19
9641	1
1639	21
15653	14
11632	7
7628	9
13635	6
19605	2
17606	29
9642	30
17607	1
19606	8
13636	22
3624	23
17608	1
3625	27
17609	14
7629	26
13637	2
19607	3
3626	27
9643	8
17610	4
15654	26
11633	11
17611	21
9644	12
11634	18
1640	1
15655	29
13638	18
5600	26
7630	24
7631	2
11635	29
1641	3
7632	4
11636	10
15656	27
5601	32
17612	25
13639	15
13640	31
9645	15
5602	15
1642	11
19608	21
15657	13
7633	25
19609	8
13641	17
3627	8
17613	9
15658	5
7634	16
13642	8
19610	24
5603	24
9646	5
5604	19
15659	7
11637	1
3628	12
11638	3
3629	6
3630	6
19611	25
17614	11
7635	4
11639	1
5605	10
11640	21
11641	11
1643	24
5606	20
11642	21
13643	3
5607	31
15660	23
7636	18
7637	6
7638	21
9647	3
17615	21
3631	9
5608	21
7639	30
11643	21
5609	15
17616	9
9648	26
7640	14
11644	27
7641	29
9649	25
9650	21
13644	20
1644	27
17617	3
9651	21
1645	9
9652	25
13645	25
7642	24
19612	3
11645	32
13646	1
19613	31
13647	26
13648	7
7643	7
1646	15
3632	14
5610	16
11646	29
7644	7
15661	17
5611	3
11647	5
15662	3
13649	16
13650	27
11648	2
11649	30
19614	27
5612	3
13651	11
9653	3
1647	3
9654	26
13652	18
9655	21
11650	29
13653	2
17618	20
13654	8
9656	12
3633	1
11651	19
19615	28
9657	28
17619	7
9658	4
9659	5
17620	19
9660	23
11652	21
15663	4
5613	25
17621	11
11653	10
7645	24
3634	2
3635	17
15664	8
19616	5
1648	24
11654	29
13655	9
15665	31
9661	5
5614	21
1649	9
1650	13
11655	15
1651	13
17622	26
5615	29
1652	22
13656	17
7646	21
3636	26
5616	26
7647	26
3637	3
13657	28
19617	3
17623	11
3638	23
19618	32
11656	16
17624	8
17625	12
15666	6
3639	6
7648	29
7649	22
1653	25
5617	14
15667	27
1654	13
5618	7
9662	5
15668	3
19619	31
5619	23
7650	2
1655	6
7651	17
15669	17
7652	23
13658	5
5620	30
3640	25
9663	7
17626	3
13659	7
13660	19
9664	5
5621	28
3641	31
5622	2
15670	6
11657	11
17627	8
3642	13
19620	15
1656	19
1657	13
9665	8
9666	15
11658	1
7653	22
3643	3
17628	7
3644	26
9667	31
11659	10
13661	1
11660	11
15671	27
5623	3
1658	13
17629	30
5624	3
13662	4
11661	29
19621	13
15672	17
5625	18
19622	20
17630	1
1659	18
13663	12
9668	7
15673	16
15674	17
19623	23
3645	10
19624	18
3646	28
7654	16
17631	22
7655	29
7656	27
5626	16
3647	12
19625	16
5627	21
15675	16
17632	27
19626	21
13664	1
3648	2
13665	9
13666	15
7657	16
7658	26
13667	4
17633	9
3649	3
3650	19
19627	26
1660	13
19628	26
9669	7
11662	30
11663	23
5628	31
1661	29
5629	8
3651	28
1662	14
19629	18
5630	21
19630	5
5631	3
11664	16
5632	16
9670	16
7659	19
17634	7
13668	30
15676	2
1663	13
1664	13
19631	1
19632	16
9671	4
19633	17
9672	21
11665	30
19634	2
17635	12
7660	28
19635	26
19636	5
13669	24
15677	8
1665	31
3652	21
15678	17
15679	23
3653	12
11666	26
13670	8
17636	10
11667	3
11668	2
5633	21
7661	17
1666	8
15680	26
15681	32
13671	4
1667	6
3654	25
7662	7
7663	15
5634	14
1668	13
7664	28
13672	26
17637	25
5635	26
9673	16
13673	17
1669	22
13674	25
19637	8
19638	3
1670	13
13675	4
19639	32
3655	14
1671	1
9674	9
17638	20
19640	25
9675	23
5636	30
11669	25
17639	2
1672	13
9676	12
13676	5
3656	3
11670	14
9677	30
1673	29
7665	26
5637	29
19641	22
17640	14
3657	15
15682	20
3658	30
9678	3
1674	24
5638	13
15683	2
13677	11
19642	12
9679	26
9680	9
9681	15
15684	14
9682	25
17641	3
17642	16
11671	27
11672	8
11673	31
13678	4
3659	4
9683	28
3660	30
1675	13
3661	3
3662	21
1676	28
9684	16
5639	14
13679	4
15685	3
3663	23
9685	1
19643	7
3664	5
19644	19
13680	2
1677	22
17643	23
13681	23
17644	12
7666	24
13682	8
11674	25
13683	29
3665	26
5640	9
19645	16
3666	21
1678	12
7667	2
17645	30
9686	15
17646	30
5641	8
15686	9
11675	15
15687	1
3667	28
7668	7
13684	7
15688	15
1679	26
17647	3
1680	21
19646	30
5642	14
3668	5
3669	30
15689	16
13685	20
19647	3
3670	16
3671	3
15690	16
1681	6
19648	17
13686	23
1682	15
17648	5
3672	30
9687	23
9688	10
11676	21
17649	20
9689	22
7669	27
3673	1
7670	17
15691	3
19649	23
9690	6
9691	6
7671	2
11677	4
15692	32
19650	9
7672	14
15693	25
11678	20
1683	13
5643	5
7673	6
13687	31
3674	16
13688	24
7674	12
15694	7
19651	8
17650	17
13689	13
1684	3
9692	27
15695	28
9693	11
19652	19
3675	32
11679	31
5644	27
13690	25
9694	31
3676	22
13691	9
19653	9
11680	23
19654	7
1685	13
3677	26
1686	9
3678	26
13692	23
7675	2
3679	18
5645	30
15696	19
15697	7
11681	8
17651	23
15698	1
1687	13
13693	30
19655	16
15699	25
9695	27
15700	29
9696	5
17652	3
15701	27
17653	27
3680	16
3681	25
11682	9
1688	13
17654	26
1689	22
11683	31
5646	15
15702	30
5647	3
19656	24
1690	13
3682	30
5648	8
5649	16
7676	31
1691	14
7677	29
19657	12
9697	3
17655	32
7678	27
9698	15
17656	32
5650	30
19658	21
3683	8
15703	12
1692	19
19659	19
15704	18
1693	13
15705	3
11684	5
19660	22
7679	15
19661	11
17657	22
5651	15
7680	30
5652	31
3684	30
17658	21
9699	27
3685	32
7681	29
15706	30
3686	15
19662	15
7682	22
9700	21
19663	1
5653	6
3687	26
1694	19
19664	12
15707	18
5654	18
5655	6
11685	12
5656	19
9701	26
7683	28
1695	6
5657	20
19665	32
11686	28
17659	7
13694	21
5658	18
3688	22
15708	16
5659	6
5660	12
9702	27
1696	22
15709	3
17660	11
13695	15
3689	4
1697	13
17661	25
7684	12
7685	32
3690	31
7686	18
13696	19
15710	31
3691	21
9703	12
19666	6
11687	7
7687	11
11688	30
11689	30
17662	7
11690	28
11691	18
17663	3
3692	30
1698	16
15711	28
19667	12
3693	15
11692	6
11693	31
9704	10
17664	1
7688	5
1699	6
5661	23
3694	3
3695	24
11694	30
19668	1
15712	1
13697	20
3696	30
7689	15
1700	2
19669	23
19670	24
9705	9
19671	24
17665	22
11695	6
19672	7
9706	26
17666	4
7690	2
13698	24
11696	22
19673	3
5662	16
1701	16
9707	29
19674	29
9708	3
9709	17
1702	6
17667	17
17668	3
1703	13
19675	9
17669	5
11697	16
1704	9
11698	32
9710	31
5663	25
13699	16
7691	19
5664	7
1705	13
19676	31
7692	28
13700	30
13701	18
7693	3
13702	4
5665	15
19677	21
9711	12
17670	15
1706	14
7694	9
5666	16
15713	17
11699	4
13703	11
11700	30
7695	31
11701	17
19678	26
9712	3
17671	3
5667	15
1707	14
7696	4
11702	10
3697	2
13704	6
5668	27
3698	3
19679	11
3699	19
1708	13
11703	29
19680	19
13705	30
11704	11
11705	8
15714	12
19681	30
17672	13
11706	12
5669	27
13706	19
13707	32
17673	15
15715	23
13708	18
15716	4
15717	11
7697	3
11707	22
17674	21
17675	27
1709	9
9713	20
1710	13
1711	13
3700	3
13709	26
1712	13
15718	24
11708	8
3701	3
19682	19
7698	21
15719	7
9714	7
7699	1
1713	6
9715	15
11709	5
15720	30
19683	7
13710	5
17676	27
9716	22
7700	10
9717	2
